974.0,22.0,25.0,5.0,21.0,0.0,6.0,0.0,28.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-5.0
958.0,40.0,17.0,5.0,39.0,0.0,4.0,0.0,18.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
961.0,29.0,23.0,7.0,23.0,0.0,8.0,0.0,29.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
958.0,40.0,15.0,6.0,41.0,0.0,4.0,0.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
973.0,23.0,24.0,6.0,21.0,0.0,6.0,0.0,28.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
957.0,40.0,16.0,5.0,40.0,0.0,5.0,0.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
962.0,27.0,26.0,6.0,24.0,0.0,6.0,0.0,27.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
958.0,39.0,17.0,5.0,38.0,0.0,5.0,0.0,18.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
975.0,21.0,22.0,7.0,19.0,0.0,8.0,0.0,28.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
957.0,41.0,16.0,5.0,39.0,0.0,5.0,0.0,18.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
962.0,28.0,23.0,7.0,23.0,0.0,8.0,0.0,28.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
958.0,40.0,15.0,6.0,39.0,0.0,5.0,0.0,18.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
969.0,21.0,27.0,6.0,19.0,0.0,7.0,0.0,31.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
959.0,37.0,17.0,6.0,39.0,0.0,4.0,0.0,17.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
961.0,30.0,25.0,5.0,22.0,0.0,8.0,0.0,27.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
969.0,20.0,28.0,6.0,20.0,0.0,6.0,0.0,30.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
997.0,23.0,14.0,2.0,27.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1026.0,27.0,2.0,1.0,24.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
978.0,19.0,24.0,7.0,18.0,0.0,6.0,0.0,25.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1002.0,21.0,14.0,2.0,28.0,0.0,3.0,0.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
1024.0,27.0,3.0,1.0,26.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
976.0,21.0,26.0,5.0,18.0,0.0,6.0,0.0,25.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
996.0,22.0,15.0,2.0,27.0,0.0,5.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
975.0,20.0,26.0,5.0,20.0,0.0,6.0,0.0,24.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
999.0,21.0,13.0,2.0,25.0,0.0,7.0,0.0,7.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
976.0,20.0,26.0,5.0,19.0,0.0,6.0,0.0,23.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
997.0,22.0,14.0,2.0,26.0,0.0,6.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
994.0,24.0,15.0,2.0,29.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1025.0,27.0,3.0,1.0,25.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1002.0,23.0,13.0,2.0,28.0,0.0,3.0,0.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1024.0,27.0,3.0,1.0,26.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
973.0,20.0,24.0,7.0,20.0,0.0,7.0,0.0,28.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
1004.0,19.0,12.0,4.0,28.0,0.0,3.0,0.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
976.0,21.0,24.0,6.0,18.0,0.0,7.0,0.0,25.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
997.0,22.0,14.0,2.0,26.0,0.0,6.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
966.0,20.0,27.0,7.0,21.0,0.0,7.0,0.0,30.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
997.0,22.0,15.0,2.0,28.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
964.0,21.0,24.0,9.0,28.0,0.0,5.0,0.0,25.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1002.0,20.0,13.0,2.0,19.0,0.0,9.0,0.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
962.0,22.0,23.0,10.0,29.0,0.0,5.0,0.0,26.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1006.0,21.0,9.0,3.0,20.0,0.0,9.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1024.0,27.0,4.0,1.0,24.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
993.0,24.0,16.0,2.0,28.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
969.0,26.0,22.0,7.0,28.0,0.0,4.0,0.0,22.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1007.0,19.0,11.0,3.0,19.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
965.0,22.0,20.0,11.0,28.0,0.0,6.0,0.0,24.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1004.0,20.0,10.0,3.0,19.0,0.0,10.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1024.0,27.0,4.0,1.0,24.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
999.0,24.0,14.0,2.0,26.0,0.0,4.0,0.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
966.0,22.0,22.0,9.0,27.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1007.0,21.0,11.0,2.0,19.0,0.0,8.0,0.0,13.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
1023.0,27.0,4.0,1.0,21.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-255.0
993.0,24.0,16.0,2.0,28.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
967.0,21.0,19.0,11.0,27.0,0.0,7.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1007.0,22.0,8.0,3.0,20.0,0.0,9.0,0.0,14.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
992.0,24.0,17.0,2.0,27.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
965.0,22.0,23.0,9.0,28.0,0.0,5.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1007.0,20.0,11.0,2.0,20.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1023.0,27.0,4.0,1.0,25.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1000.0,24.0,13.0,2.0,29.0,0.0,3.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
967.0,21.0,19.0,11.0,27.0,0.0,7.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
967.0,21.0,21.0,10.0,27.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1004.0,20.0,10.0,3.0,19.0,0.0,10.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1025.0,26.0,3.0,2.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
993.0,25.0,15.0,2.0,27.0,0.0,5.0,0.0,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
967.0,21.0,17.0,12.0,27.0,0.0,8.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1003.0,19.0,11.0,3.0,19.0,0.0,10.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
984.0,16.0,20.0,8.0,19.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1004.0,21.0,11.0,2.0,20.0,0.0,9.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
966.0,29.0,22.0,6.0,26.0,0.0,6.0,0.0,23.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
1026.0,27.0,2.0,1.0,24.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
976.0,17.0,24.0,8.0,20.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1005.0,20.0,10.0,2.0,18.0,0.0,11.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,28.0,26.0,6.0,26.0,0.0,6.0,0.0,28.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
981.0,14.0,22.0,9.0,20.0,0.0,6.0,0.0,20.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1006.0,19.0,11.0,2.0,18.0,0.0,10.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
961.0,27.0,27.0,5.0,23.0,0.0,7.0,0.0,25.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
984.0,16.0,20.0,8.0,19.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1005.0,19.0,10.0,3.0,19.0,0.0,10.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,28.0,26.0,6.0,26.0,0.0,6.0,0.0,28.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
984.0,16.0,20.0,8.0,19.0,0.0,7.0,0.0,17.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
1005.0,19.0,10.0,3.0,19.0,0.0,10.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,28.0,26.0,6.0,26.0,0.0,6.0,0.0,28.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-6.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
976.0,15.0,25.0,8.0,20.0,0.0,6.0,0.0,24.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
1006.0,19.0,9.0,3.0,18.0,0.0,11.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
966.0,28.0,22.0,6.0,23.0,0.0,8.0,0.0,25.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
977.0,17.0,24.0,7.0,19.0,0.0,7.0,0.0,20.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
1006.0,20.0,11.0,2.0,19.0,0.0,9.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
961.0,26.0,25.0,7.0,26.0,0.0,6.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
983.0,16.0,20.0,8.0,22.0,0.0,6.0,0.0,18.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
1006.0,20.0,11.0,2.0,19.0,0.0,9.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
961.0,26.0,25.0,7.0,26.0,0.0,6.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
983.0,17.0,22.0,7.0,19.0,0.0,6.0,0.0,20.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1005.0,19.0,10.0,3.0,19.0,0.0,10.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
964.0,29.0,23.0,6.0,28.0,0.0,5.0,0.0,24.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-6.0
1027.0,27.0,3.0,1.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
977.0,16.0,22.0,9.0,22.0,0.0,6.0,0.0,22.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
1006.0,21.0,10.0,2.0,20.0,0.0,9.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,27.0,25.0,7.0,25.0,0.0,7.0,0.0,25.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
1024.0,25.0,4.0,2.0,26.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
997.0,21.0,13.0,3.0,25.0,0.0,7.0,0.0,7.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
958.0,27.0,22.0,8.0,30.0,0.0,7.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
963.0,30.0,23.0,4.0,28.0,0.0,7.0,0.0,21.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1024.0,22.0,4.0,3.0,25.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
998.0,21.0,14.0,2.0,28.0,0.0,5.0,0.0,7.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
966.0,28.0,18.0,7.0,31.0,0.0,7.0,0.0,15.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
957.0,26.0,24.0,7.0,28.0,0.0,8.0,0.0,24.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1029.0,25.0,2.0,2.0,25.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
998.0,22.0,12.0,3.0,27.0,0.0,6.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
958.0,28.0,20.0,8.0,29.0,0.0,9.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
961.0,28.0,23.0,6.0,28.0,0.0,7.0,0.0,21.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1030.0,24.0,1.0,2.0,25.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1024.0,24.0,3.0,3.0,27.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
997.0,20.0,14.0,3.0,24.0,0.0,7.0,0.0,8.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
963.0,30.0,20.0,6.0,30.0,0.0,7.0,0.0,20.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
963.0,27.0,23.0,6.0,29.0,0.0,6.0,0.0,21.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1024.0,23.0,3.0,3.0,26.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
997.0,20.0,14.0,3.0,24.0,0.0,7.0,0.0,8.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
959.0,27.0,19.0,9.0,29.0,0.0,9.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
963.0,28.0,22.0,6.0,28.0,0.0,7.0,0.0,20.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1029.0,25.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1023.0,24.0,3.0,3.0,26.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
995.0,22.0,14.0,3.0,28.0,0.0,5.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
966.0,26.0,17.0,9.0,31.0,0.0,7.0,0.0,18.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
964.0,27.0,22.0,6.0,28.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1026.0,25.0,2.0,2.0,26.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
996.0,20.0,13.0,4.0,29.0,0.0,5.0,0.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
965.0,29.0,20.0,6.0,31.0,0.0,6.0,0.0,16.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
962.0,27.0,21.0,7.0,28.0,0.0,8.0,0.0,20.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1001.0,22.0,13.0,2.0,28.0,0.0,4.0,0.0,5.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
966.0,28.0,18.0,7.0,31.0,0.0,7.0,0.0,17.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
972.0,26.0,18.0,7.0,29.0,0.0,6.0,0.0,15.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
998.0,19.0,14.0,3.0,26.0,0.0,6.0,0.0,7.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
966.0,26.0,17.0,9.0,31.0,0.0,7.0,0.0,18.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
963.0,25.0,22.0,7.0,29.0,0.0,7.0,0.0,20.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
998.0,22.0,12.0,3.0,27.0,0.0,6.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
958.0,28.0,18.0,9.0,29.0,0.0,10.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
962.0,26.0,22.0,7.0,29.0,0.0,7.0,0.0,21.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
978.0,13.0,26.0,3.0,14.0,0.0,13.0,0.0,21.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
969.0,23.0,22.0,8.0,25.0,0.0,6.0,0.0,20.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
967.0,33.0,14.0,8.0,37.0,0.0,4.0,0.0,14.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
1025.0,25.0,4.0,2.0,25.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
981.0,14.0,24.0,4.0,16.0,0.0,11.0,0.0,22.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
965.0,25.0,24.0,7.0,25.0,0.0,6.0,0.0,24.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
963.0,37.0,15.0,6.0,41.0,0.0,3.0,0.0,15.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1025.0,27.0,4.0,1.0,25.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
983.0,12.0,24.0,4.0,16.0,0.0,11.0,0.0,20.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
967.0,26.0,23.0,7.0,26.0,0.0,5.0,0.0,21.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
964.0,37.0,16.0,5.0,40.0,0.0,3.0,0.0,15.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1024.0,27.0,4.0,1.0,26.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
979.0,12.0,26.0,4.0,14.0,0.0,12.0,0.0,22.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
963.0,27.0,27.0,5.0,25.0,0.0,5.0,0.0,23.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
963.0,36.0,17.0,5.0,38.0,0.0,4.0,0.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
985.0,14.0,21.0,4.0,16.0,0.0,12.0,0.0,19.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
963.0,26.0,24.0,7.0,24.0,0.0,7.0,0.0,24.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
961.0,37.0,16.0,6.0,39.0,0.0,4.0,0.0,16.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
1025.0,27.0,3.0,1.0,25.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
981.0,11.0,26.0,4.0,15.0,0.0,11.0,0.0,20.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
964.0,23.0,27.0,7.0,24.0,0.0,5.0,0.0,24.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
